Address,Point,Name,Value,Time
250,05,Pulse_2,1.0,2019-07-31 18:40:20
250,05,Pulse_2,1.0,2019-07-31 18:45:59
250,05,Pulse_2,1.0,2019-07-31 18:51:04
250,05,Pulse_2,1.0,2019-07-31 18:56:13
250,05,Pulse_2,1.000,2019-07-31 19:01:00
